3.322822893243107,-4.444466211318375,7
-3.705067932978744,-1.274758461182563,2
4.606909021605221,0.738249970955078,6
0.907952729218832,0.238555997762640,4
-4.058314891237244,-2.225945516588641,2
4.153034177155556,0.691058572430929,6
-3.958619555004082,-0.856458980583836,2
1.135732684348052,-4.257270608130877,7
-1.326431778821175,-3.129484336747180,5
0.096300197039020,-0.719287961061887,4
2.753912492729651,-4.847540536850630,7
0.219546819233587,-4.438574150231023,7
-4.490363450176931,1.970866328499020,1
-3.859936475130015,-4.365561421922219,5
-1.438840531559413,0.310078248453984,4
-3.014133624853073,1.367693536278330,1
-2.068121090170058,0.277708311975950,1
-2.655848849284747,-0.100958354285511,2
0.808792208446251,-3.116554512117515,7
-1.859063708510098,2.207549050834955,1
-1.046484022328473,0.901327943055705,4
0.794436788881118,4.376728096863820,3
2.404092068630640,-2.577735010445473,7
0.195234889196769,-3.861144132383105,7
-2.920821435320379,1.336062341993339,1
-3.599066697539332,-3.815850186895363,5
4.628990480757425,0.909505961452727,6
4.721317963048067,3.023385567644100,6
3.800382248899393,-4.076211286781239,7
-3.432655730582273,4.799878840435593,1
-3.718989410653257,-1.799241368932665,2
4.088743704833748,-0.252394300951377,6
-2.990494366982395,3.109239967312316,1
0.217253810450996,0.582562140304363,4
-1.927689343664640,-1.298153469036093,5
0.682736170556035,2.286323639106337,3
1.547637282675224,-1.887926919699375,6
2.542997803578090,4.112155680092100,3
4.986288147532177,3.933270041352980,6
2.796262134294087,1.934813391081009,3
-1.411061669457947,1.518928164973808,1
-4.996722275757251,4.090521243984085,1
0.590256649871826,-4.609671878051325,7
-1.508188420282424,0.352709278545904,4
3.621125738705004,-0.902925403763248,6
4.555401760562695,-0.070889648410349,6
3.412775236109631,-4.836936929845153,7
2.460417297888719,-3.310214491845516,7
-2.450688848532248,2.810721703296366,1
4.716186367935892,-0.950212937290916,6
-3.013447192722976,4.555182696985927,1
3.324314330162947,-2.425436654192652,7
1.082839863652683,-2.430371482246039,7
4.007935947292845,0.327931712855628,6
-0.128808656409488,2.903219318781851,3
0.968014854049323,3.780281707170957,3
0.814171286355965,-2.505786843817623,5
-4.218323472552952,-3.971913364171717,2
-1.402890341100335,-0.987870340126300,4
3.714407936523674,0.968283589078842,6
2.408874430534965,-4.495821649657216,7
-0.717783691500216,-0.755130564303464,4
-2.026184836135888,4.243652199041328,1
-1.053382711447628,0.768799357101853,4
1.851646280396480,1.679400197255480,3
0.479678943896947,3.805874965954896,3
-0.368254663494167,1.111985014553066,4
0.878553605261711,3.009125443401379,3
-4.696294483284603,-1.831693074154026,2
1.651699985640908,-0.359605761357948,4
1.612775612334486,0.493565317544247,4
0.039318502211120,0.881494462752284,4
4.769438211647964,0.505251216079428,6
0.705187104475798,4.032920184988077,3
-4.476350235705910,-0.182084843001599,2
3.518817516151078,-4.090161143930247,7
0.991365006388597,2.887524705757359,3
-3.882129854641657,-0.034151988598587,2
-4.778301725849526,3.705049921555535,1
-3.065171386011472,0.058069106774255,1
-4.362311268279886,1.083945296720120,1
0.042673954197471,0.784791895924073,4
-2.778345146508370,-0.336242478686044,2
-2.237976375556402,4.742747266918109,1
4.244136282901476,-4.142353464232626,7
1.511905787704187,3.761096925118824,3
-3.622103081008377,-2.530605601440365,2
-0.427778518006861,1.189338731165228,4
-2.365418964954145,-2.853244794360737,5
-4.549080917250730,3.312226022505957,1
3.779454914598814,1.287259112817675,6
-1.951454794703420,1.243830497196155,1
-2.759172229221733,-1.817093758443732,5
-4.084238113191137,1.850243567291435,1
3.044137484120325,-4.717147295496871,7
-3.438513573564743,-0.462000399740843,2
3.067446442116035,-4.281723347094766,7
3.183654321975069,-2.603244025413763,7
2.809192179914518,-2.983281295030426,7
-4.778159380293191,0.207580902370984,1
0.000251524699094,-4.896751669383124,7
1.622785648077649,-3.674341967348637,7
-2.488525087978881,2.147499366837956,1
-1.862732403047806,0.580868451416364,1
-2.728014817418672,-2.673334966801565,5
3.877374537756815,-0.324923432104491,6
3.299173939137942,0.094305786152288,6
-1.342418853529360,2.498800698657673,1
-1.194753079855244,0.424214870597507,4
-2.752978967137500,-2.640210540913382,5
-0.135241687701547,-4.762044193058790,7
-3.815361345892974,-0.410243797425857,2
1.565385821158155,1.408201614111250,3
0.897120293488078,1.375511944071742,4
-2.731319536180826,4.936880645693522,1
-4.399782184553974,-4.956965337193194,5
-0.032529216324600,-3.199235230308723,5
-2.997628582760424,-1.704353605949467,2
1.180562267742271,-3.017959516841115,7
-4.059269191933339,-2.808415768611036,2
1.891175554062775,0.150121615133739,3
3.293210958120589,0.316010959333547,6
0.768425847065316,4.466568772422493,1
-2.606692661698821,3.051690419675323,1
3.282603341148656,-1.512324448372890,7
-3.199190244786832,1.174907365393181,1
1.250224549095421,0.599286130315009,4
3.905891053397180,4.718053142840336,3
-4.617641974916310,-0.606114807130510,2
3.366695069924608,-2.986208024260681,7
-2.063048678230667,-0.746108109239244,5
-0.649589708164226,-3.788872082754738,5
3.695844304192015,0.448560935853500,6
2.985804259489738,0.052640336634241,6
3.127727838249525,-2.734216475121243,7
-0.149484894095440,2.977117646473776,3
-3.581100685091263,-2.388098142717209,2
-3.046910569451352,2.957701760658229,1
-1.013091976738360,-4.754327985930670,7
3.554899922471087,1.505363434297005,6
3.126413675121091,2.542571235635646,6
2.726111507636712,-4.169181081924209,7
0.574549671464465,4.391977253713089,1
3.581293873698177,-0.868278129696566,6
0.790835847254846,-3.998525825251548,7
-3.337776001272985,2.932924378677844,1
3.307314542350854,2.929459590890064,3
2.770955678826051,1.683740087017064,6
2.820171326201791,-2.307344577050854,7
1.145683183445590,0.037809192896978,4
4.865478431528956,-3.245459622706399,7
-3.016082763580250,-2.188760212527656,2
-4.012854626592230,-2.233439098909816,2
3.769221432919522,3.510704795428531,6
-1.243739662175421,-0.812447165313010,4
3.254499354237344,0.644247900030227,6
-3.512727509379189,-0.707700387319603,2
-0.015467371477712,-0.570665824973789,4
-3.465738329816692,-1.013444662987535,2
4.559612455801291,-0.383945466430048,6
-1.845547734632091,-0.372168100866856,5
-3.416961521837758,-2.719825599115645,2
3.386496558447238,-0.431266908328151,6
-1.863109993738999,3.428128770948792,1
1.683954830326223,-1.987262389235557,6
4.637963465926529,4.494447997377328,3
4.642962963220464,4.297134491122348,6
-4.947696493264682,-2.077119366714600,2
2.216407290634370,-4.884713064609068,7
4.227407991983211,1.145522386520317,6
-0.044400825791071,3.490684563109369,3
-0.738778651782875,2.534745161567260,3
2.254045106531742,3.071120445898860,3
-0.179385892730519,3.187702586959556,3
-2.039544591389444,-4.001318546205082,5
-2.612112383642514,2.573973451821018,1
4.392344897124255,3.182036998095571,6
-3.895710204701383,3.813448438988591,1
0.741230242174754,0.155576430942897,4
2.781930005161356,4.610203439793244,3
-1.827402244451765,3.292222022764113,1
3.230764590748365,4.038072096016240,3
2.572643787842948,0.034986763699227,6
-0.554045008756847,-1.261415312877521,4
4.669402547611783,4.872849554853154,3
2.366846732218630,0.978703698237057,3
-1.327667505063517,1.599134602743259,3
1.964958148040457,-0.376567730931913,6
-4.230479278768463,2.999766546580903,1
-1.802703331439750,-0.720029721856315,5
1.760347637318359,-4.131570089934222,7
3.183493357332114,-0.013139270861205,6
-3.367202821967838,1.610520966808238,1
-3.018102049310484,-3.733648341677537,5
3.051685854625950,-4.468633206522915,7
3.572631929858874,-4.570872981927831,7
-1.016289053430415,3.273639145546557,1
3.296055922540868,-0.432465562536196,6
3.566021415498488,2.629715000328233,6
1.102633280555512,2.265697433710412,3
-1.407943730543036,2.959055306734577,1
-2.586658225083673,-1.896744134382543,5
3.116447363581910,1.224072743960901,6
4.352151322231050,-4.003375273110048,7
-4.345479924073006,-0.081244399127002,2
2.501849046068542,-2.278434529002491,6
-4.300788858701154,3.713870303899826,1
-3.455760078772584,-1.761683002414563,2
-3.335026932484375,1.986759150044652,1
-2.215218496827560,-1.283438907558217,5
2.323507304841065,-3.315073290896374,7
1.260005556797575,-0.539434833629353,4
-4.698564255916782,-4.299841362548674,2
1.637584030268375,-4.848828159836622,7
3.575623884703136,4.252766018875221,3
4.804620377061756,-4.828879605616625,7
-3.397698461991614,2.472414352847725,1
-4.300639615790502,3.995061833265618,1
4.139128706225849,-4.513301511482184,7
2.340438611281773,-4.412554502279328,7
-4.248320104195579,3.306348272787922,1
4.324678953692173,-4.795433141512460,7
-4.510074948825527,-1.792369019972262,2
2.821058990838016,-1.035778902508937,6
3.785055593798832,-3.700117344253699,7
-0.786996006248076,-2.490653182516793,5
0.862344954922284,-4.034340094383051,7
-0.637228618075040,2.765769896941993,3
-4.833436852036300,4.805786900169613,1
-1.619510204402227,-2.519337626388744,5
1.452271172713255,1.215772851304452,3
-4.284274972567616,-1.124270259313524,2
4.315246758329836,0.688961316029292,6
3.322114251843281,-1.320705688714515,6
-2.472317654757493,-0.036538276836860,2
3.747159803283976,4.922648218047904,3
0.104765599778368,2.896089400957603,3
-4.150519092655478,-1.555168427563914,2
4.676708399309392,0.778776666717719,6
4.497461657447616,1.330725047176426,6
-4.046767350193621,3.668551166042182,1
1.079645166204642,1.511461084277545,3
0.663395765960859,-3.750157965437256,7
3.697676963435978,1.626694550757292,6
3.934921279051856,0.943199411593135,6
4.404964021982060,1.895862308077815,6
3.823463175479443,0.285210608342186,6
-2.355339453852557,-3.050247671957810,5
-4.322174899191840,-1.307970890628293,2
-3.049307050826904,1.642879515687103,1
1.779805691149495,-1.975196144362517,7
0.299697133747909,-3.667298213403915,7
-0.474321733953658,-1.139541481926385,4
1.629497129076871,4.235831701155892,3
-2.570970529733078,-3.885801404856449,5
-3.917760124806728,3.819891551469601,1
-3.868349055059164,3.578621965335140,1
-3.608023929249246,-4.613901809187855,5
-0.157002364442834,2.364485851417527,3
-4.529820696460495,-0.888908734989690,2
-3.169024623963378,4.173149612874070,1
3.749996773117729,1.617741792375062,6
-4.107607168540761,-4.128828928483663,5
2.211807873649078,1.823925366439313,3
2.582426284733832,-2.293549137775352,6
-1.062477216610095,-2.181151313092640,5
-0.087788138917731,2.806392577138176,3
-1.885739333996082,0.579624902174994,1
-4.066874646632114,4.017969982578501,1
1.319019957871240,-2.990837712762022,7
2.106484114604563,3.555777312741993,3
3.971813117368990,-0.363822449171762,6
0.140682579584936,0.242918976170938,4
0.905185511907941,3.684092312661511,3
-0.502516188443720,4.724651159551922,1
-1.603829184843859,-3.996440565184546,5
-0.526512477603526,-4.848955428590240,7
4.369866479440805,-3.960469424342434,7
-2.726328160435641,-1.718588527900017,2
4.665380061300111,4.290596245012519,6
1.885644188677044,3.593188849353581,3
3.364178151463900,-4.407730843632640,7
1.147139843220099,-1.786419698464976,5
3.564892939618209,-0.793621502592984,6
-1.404856492805510,-4.204663742930615,5
-0.319343641668026,-4.118881463616440,7
1.081187087046201,-0.324057453214545,4
4.376395978146935,3.459892614129558,6
-4.099003141003802,4.284565438040559,1
-0.469845326459314,-3.959986869656994,5
-3.714910524356448,3.558358593421204,1
-2.037700714683233,1.193640359034039,1
-1.427001323630094,0.138979941783743,4
3.225180501136307,-0.797242527954516,6
4.983122773983842,4.369388616309616,6
1.697803772978906,-4.655687191810610,7
-2.074693997372603,-3.074006236660708,5
2.680576716628735,1.845226418288069,3
3.543139685561696,-4.118036452469179,7
0.047230448025553,-1.614296673700293,4
-1.191922459064279,-3.141960990336390,5
-3.409491787077570,-3.833817826922548,5
1.255704844989431,2.440516246235531,3
-0.934802431284393,0.578682076102432,4
-1.419504197196158,3.571286028058120,1
-3.768407057353581,-3.051518195390279,2
4.296772885724673,-0.294939427576520,6
2.361094660411722,-1.155544856933700,6
-2.948116124025705,-2.703561522880381,5
-0.387639963327170,-1.042467897984367,4
1.713872270762277,1.772330361420091,3
-1.034589197375375,-0.487041526553693,4
-2.176088159629142,-3.558860738670464,5
-2.116631081136080,3.985708134126858,1
0.456166151732845,-2.716511676129314,5
3.120900005075011,4.084317677553278,3
-3.743315239967065,1.012163146874496,1
-2.585251911276115,3.734873285193874,1
-1.595361997114857,0.222247447370941,4
-2.808135394000949,-1.954754190411121,5
-1.814189135073199,1.658196374884994,1
1.255601389056400,-1.191091709308277,4
-3.211492373082708,1.708121995159519,1
-1.336021442053765,3.561151870895795,1
4.490589386868375,1.609228139469741,6
2.463071316434454,-1.645706519535092,6
-4.688164027674617,-2.863376660299382,2
1.786374148990189,-2.387750865746940,7
-3.396279492012300,-2.969399899181273,2
0.311470280778943,3.426066422747231,3
-4.736239763342088,0.742487919896177,1
-1.547032640986577,-0.116888584971678,4
4.641607908541346,3.003598493735014,6
4.776251454010275,3.975619834666066,6
-3.678790885044638,0.519901824280233,1
-4.959003542640250,-1.678399305143227,2
1.079566586027109,1.731162178639360,3
-4.160759253297797,0.795160357536932,1
0.915111099379251,4.265356764394220,3
2.129708852293625,1.488094186653007,3
-1.052709557577646,4.152214134204348,1
3.945887292335758,-3.127334260921306,7
-1.794637142753893,-2.110521702114380,5
-0.418206889424617,-1.630695989312549,4
0.412019941206848,-4.168512140697307,7
1.111269037827074,-4.518521283065783,7
1.830513452667818,0.657126505686509,3
-2.325918921487662,3.221826471218193,1
-1.532274938210208,2.702749284129724,1
-1.434539178097433,-4.350785145338104,5
4.534299631777737,3.199837139258261,6
-4.968733815390443,0.525733990312601,1
-3.391929817273811,1.687957151754924,1
-3.836366987361170,4.655210934572658,1
4.868536015132280,4.217709968392363,6
2.152158140903650,0.355225555326429,6
3.865595754241070,1.562954720937447,6
3.028631694076257,2.279427079560634,6
1.636898828706125,2.736077276635928,3
-0.149197489016510,-2.397675057431213,5
3.020967832969019,-3.815086014219022,7
2.448523313018254,0.070134646805745,6
-0.563090188984942,-0.666647586246604,4
1.795565610962104,-4.421138432427867,7
0.807234037011940,2.778403595867717,3
-3.684044709934014,-3.463752019560521,5
1.156485219089237,3.258923885863879,3
1.288420112400299,2.022026514414438,3
3.703027578157371,-3.048557361734317,7
-4.167481425388287,0.871927834509805,1
3.332054789148504,-2.206794763758872,7
-3.364663214262908,-3.431515925365431,5
-0.282788060561009,-2.319248849304540,5
1.097566989954628,2.975209854828051,3
3.977230568610329,-4.306331001719768,7
4.011992183361107,0.987747606471501,6
-3.942517976032698,-2.601075541467433,2
2.743055639834084,-2.885464222284268,7
1.317950401789901,-0.298577556350411,4
-4.166857066603331,1.018393341691834,1
-2.594890614306327,1.052400954844394,1
-4.735128024021853,-3.634764176120081,2
-0.467012310179459,3.039590037760670,3
1.053130841045848,-0.942356060529970,4
2.984702929685509,2.273373643877388,6
-4.072594157517486,2.613177420491991,1
2.955041313323240,-4.755688707561444,7
3.699534720670698,-2.235136159990645,6
0.555584446560457,-4.543787847258407,7
4.682345667013431,0.572414873249234,6
-1.650209990881958,1.864352507496015,1
-4.098247289593751,3.790281077257914,1
1.012317313929004,-0.475018917702560,4
4.457109419926915,2.635703189847880,6
4.576854233920610,3.293375656771797,6
2.606596148671332,-3.869360741605177,7
-4.130371622981944,0.944452578175104,1
0.634671815388952,2.243727077477315,3
1.609538795731680,-3.564208588556118,7
0.689381553774472,4.738708358264747,1
-3.966611613828588,1.318680484559972,1
4.061590804295413,-4.180936786627425,7
-3.492393371059430,-4.759321643153903,5
-4.486286247605094,-2.793806195143676,2
-1.291191439076140,3.332629863650380,1
0.784697274965549,3.837200576987836,3
-3.915483265385141,-4.889272771885699,5
1.987989135211004,-2.727493598196119,7
-0.759602401784797,-2.007998577592318,5
-1.858453185839475,4.040739187299627,1
1.698966549735903,-0.843888511147183,6
-2.574993942379476,4.620526157318309,1
-0.664052500052473,0.148916171306968,4
1.336788564567643,0.943288068978015,4
-2.300112396316140,2.044742800292122,1
2.292580743107564,0.209565726543147,6
2.673504614624431,4.914242910175833,1
4.834150606586249,3.138126739337592,6
-4.768256171776922,-2.075999522606462,2
-4.948139475480077,-3.594790013112137,2
1.784978150920376,0.747492457036264,3
4.372821132200915,4.564111843470531,3
2.097291095811866,-3.531785467307845,7
1.913262743838155,4.544821712298113,3
1.891564640437421,0.543007205815176,3
-3.420211808989892,-1.276004155946914,2
-2.872966541554883,4.501289095420750,1
2.382401651911858,1.726954576722703,3
-0.858637542268633,0.946804974628356,4
-1.430646476943572,0.660971439271753,4
-0.752727199804167,-2.930638499001705,5
0.183495701787809,-0.515765889845890,4
2.170381276660689,2.933131264506880,3
2.733153873232398,1.277594605738965,6
-3.178275947753777,-1.205808259790129,2
0.259571533275428,-1.008457356415709,4
4.401596401167428,2.695432627893860,6
-4.430212330963165,4.229008604583683,1
3.615693448567601,-4.323564200719543,7
4.465464250355339,-4.376220948053032,7
2.571835937296405,3.607994808137800,3
-2.424960282067036,2.588187323371783,1
4.891149585450353,0.849286165741368,6
-0.316009032966809,-1.777123188602477,4
3.975403632152867,-1.322332515079528,6
3.702003251423561,-1.948736728342025,6
-1.616621675218694,4.559997355676572,1
4.601102200324418,-2.876397820241033,7
1.288991304425843,-1.959564503762667,6
-2.370922179593479,-0.856499356249756,2
3.287711175979322,-4.050362954030099,7
1.312885912059693,2.913179897991329,3
-2.342947164563878,2.536235522215858,1
-4.076165627611746,-2.628588193979162,2
-4.361320888494240,4.425078777489801,1
0.031778477180151,-0.817684573311032,4
1.345302392374430,0.174009409362400,4
4.757207003413283,2.884227642099214,6
2.775753949576549,2.540883558673359,3
-2.862212833170477,-0.603686383292418,2
-4.997945948038284,-1.359969479669084,2
3.958435101130979,0.817055832555535,6
3.707921761686904,2.708677141724616,6
-2.798280791154446,3.044735405836141,1
-1.628594565844264,2.592804603063122,1
-0.447281660718470,-2.694919883024726,5
4.890188091861884,4.781656053494775,3
-0.387048524274284,0.143211776597935,4
1.829303212697679,-4.477958551909377,7
4.614543583752894,0.443401740832527,6
2.376121899809665,2.102324855210583,3
-2.952183910087783,-1.176144523779856,2
2.443546274396073,-1.238061642055194,6
-0.694209866754901,4.633512159478974,1
-4.087170440534512,-3.043819662653185,2
-3.191349156736934,-1.061329117315953,2
-2.158934580217137,3.885500529901559,1
3.915368266245405,-4.273580039392531,7
-1.991831518361435,2.455202992749043,1
-4.748934969435015,-4.278311701821207,2
-1.570340085342949,1.571087613517212,1
4.538879136106379,0.264252243269568,6
-1.776580439047613,1.150121777152600,1
3.867270550047495,0.927556053761831,6
4.382469638509619,0.474537744261273,6
4.104296508605177,-3.553081639662262,7
-4.886921693916165,0.821608273256011,1
-0.006628981617030,0.226872712346731,4
-1.537619349854669,-4.035440390226601,5
-4.677322867782012,-3.283259817255399,2
-1.425575618703515,-1.428432134165586,5
-2.125705047982905,3.888810867082595,1
-0.706811714458661,3.978483298773472,1
1.565622227485771,-2.561359578969714,7
0.410081536437273,-3.445562575923097,7
-4.739262381620758,-1.097746915774200,2
-4.661664317731947,0.216712886020116,1
-0.558688361582385,2.467795224425405,3
-3.157700219831943,3.720580125431241,1
0.602748164756738,-1.284716720441065,4
-3.372444979306293,2.249346281381223,1
-2.124643241658119,0.903740142471455,1
-2.424312829414276,3.876793615926935,1
0.199109893698558,0.988172076237689,4
-3.399383301882013,1.358655458598198,1
-2.827823730687646,4.594450706667125,1
3.951063614664696,3.734344015469215,6
0.179251816019621,2.567168491390785,3
-2.640271205496605,-2.353246756940883,5
-3.789673560089653,0.105257491718644,1
-3.017553953012504,0.586145115011076,1
0.628042404467911,0.751392053234073,4
3.996880187823200,-1.964545248655680,6
4.356280604667182,2.404001326834876,6
3.163999246782181,-0.111428900230168,6
-0.448805973954736,3.473071839198100,1
-2.170274278763049,-2.927884705666334,5
0.029724731169979,-4.611533814400444,7
1.010071012875030,-0.243394224714677,4
-3.974820953487978,2.368088452656810,1
-2.440025727979964,-3.488751565226909,5
-4.816323305145240,-0.536310711369136,2
3.484360931029713,-0.630605152300835,6
-1.220663189640857,-1.987442855731976,5
-4.723931771984663,-4.001313127925272,2
0.554400456255271,0.201446892717313,4
1.020673983700727,3.628513868811943,3
0.008761601120124,-0.784954820586159,4
4.148614807622288,4.037338070007138,3
-3.731989391191759,-4.499449343530046,5
4.424366070234688,-4.120209488943043,7
3.234629595301277,2.097276777691222,6
-1.325524912280866,0.378183983562082,4
3.644248670408434,3.330273980164037,6
-1.073964935198709,1.684526124771928,3
2.630878075724331,0.651702570005988,6
-4.422265997931392,-0.894494921699398,2
1.508559601841760,0.461128072741229,4
-4.390676704938727,-4.449736128946925,5
1.203709271441406,-1.886479302648034,5
-4.271363261973351,0.986923051255594,1
0.300763671051326,-3.401829601942266,5
0.069693502432202,-1.351278819450212,4
-4.928481031695840,2.677791422084067,1
-3.159589706829826,-2.687497670860362,5
-4.361121908840787,1.187856856412636,1
3.204197684904909,2.416739069473202,6
-0.533688751793170,1.486228926059496,4
3.102004478321815,-4.252940209309410,7
-1.866588201796010,-4.884248839445799,7
-2.450774973838542,2.587173354205023,1
1.454857156750098,3.964114075662010,3
2.669415320956877,3.809755159522179,3
-0.044522519422781,1.627609913016672,4
4.261703488459897,1.065374468033516,6
-4.783385463466788,2.285192907653765,1
1.085899827619798,-1.598524774757184,5
3.433366815369412,-4.490057891943783,7
3.225225261524804,-0.606412303566989,6
4.252644826140356,4.027072083041960,6
-0.691066576722910,3.097587130932631,1
-3.685949684413209,3.255486927547494,1
1.413665096562118,-3.984056003957848,7
3.341180700104614,-1.684981507298055,7
4.656338815996984,0.848755992745872,6
0.168544055024493,3.627044245979503,3
1.704108314424783,-0.389711862386206,4
-3.836803749732981,-2.025425099292775,2
0.170408450283825,-2.847211575004986,5
-0.339538156509521,-2.029950801754286,5
1.763421064906268,-2.061821991353519,7
1.938922094364715,-2.675352222176638,7
-3.319540222734426,4.234734393314904,1
3.826609764841706,-2.485006642375768,7
-2.911009791591766,0.518534464103849,1
4.754044666152037,-2.561628354062561,7
2.510259581200116,4.540214278980491,3
1.024297454948483,2.428727243744912,3
-4.352164953777904,-3.277891090782076,2
3.300148427882869,-1.943003624822848,7
-2.213547570090577,-2.071522818628893,5
2.179619931860151,-3.874313652831983,7
-4.895353690954836,-2.825059270820685,2
-3.554815464707953,-0.298359197159527,2
-1.048677109975070,4.770412593461982,1
-3.339721791924046,3.665224564945067,1
-0.449241412634070,2.833217928809954,3
1.979092203305923,-0.618901082656492,6
-2.447974995741253,2.700074020754009,1
-0.572618633818745,0.419420540112778,4
